$wmc,$dit,$noc,$cbo,$rfc,$lcom,$ca,$ce,$npm,$lcom3,$loc,$dam,$moa,$mfa,$cam,$ic,$cbm,$amc,$max_cc,$avg_cc,$<bug
0.0,0.669316770186,0.0,0.0253164556962,0.00667022411953,0.0,0.0253164556962,0.0,0.0295159386068,0.446428571429,0.000767594709993,0.0,0.0,0.685714285714,0.446428571429,0.0,0.0,0.0115634786798,0.0,0.0,F
0.0180068749007,0.204293478261,0.470588235294,0.0809928797468,0.0217824506403,0.0,0.0719936708861,0.0296223958333,0.0419679752066,0.0,0.00253666064318,0.4875,0.0833333333333,0.348214285575,0.211588541772,0.0,0.0,0.0109612141646,0.00423728813559,0.0200627314815,T
0.0953743443014,0.308571428571,0.0,0.113924050633,0.120064034152,0.0,0.0253164556962,0.375,0.147579693034,0.155009920536,0.0278253082373,0.0,0.468864468864,0.304761904457,0.124007936607,0.0,0.0,0.0549265237292,0.0178804246601,0.042328042328,F
0.0953743443014,0.128198757764,0.0,0.101265822785,0.0933831376734,0.000384971483237,0.0759493670886,0.0833333333333,0.147579693034,0.240124458929,0.185757919818,0.2493506496,0.0,0.0,0.148809523661,0.0,0.0,0.392745293857,0.0834419817471,0.326531216931,T
0.0304668044296,0.473913043478,0.0,0.0922995780591,0.0322394165777,0.000561416746388,0.0553797468354,0.121527777778,0.0,0.651041666667,0.0140805654614,0.0,0.0,0.923076923,0.434027777995,0.486111111111,0.546875,0.10328836425,0.0521512385919,0.185185185185,F
0.13101553807,0.332527173913,0.117647058824,0.0809928797468,0.15456159952,0.0,0.0179984177215,0.207356770833,0.12590392562,0.105794270886,0.0468757496042,0.4875,0.333333333333,0.195,0.0697544643555,0.236979166667,0.2666015625,0.0510645025374,0.0127118644068,0.0347208333333,T
0.0317914481005,0.488944099379,0.0,0.0632911392405,0.0667022411953,0.00115491444971,0.0,0.208333333333,0.0885478158205,0.223214285714,0.0103625285849,0.685714285714,0.0,0.657142856914,0.297619047768,0.333333333333,0.25,0.0491447843893,0.00596014155336,0.0282201058201,T
0.424548296508,0.473913043478,0.0,0.184599156118,0.343516542156,0.0,0.0,0.607638888889,0.77479338843,0.174816743815,0.0675323429229,0.666666667,0.0,0.384615385,0.162760416667,0.486111111111,0.364583333333,0.048149463027,0.00869187309865,0.0259938271605,T
0.238435860753,0.308571428571,0.0,0.139240506329,0.213447171825,0.0100092585642,0.113924050633,0.0833333333333,0.324675324675,0.153769841295,0.0635184622519,0.457142857371,0.117216117216,0.3885714288,0.078125,0.333333333333,0.625,0.0554685617923,0.0119202831067,0.0396825396825,F
0.0,0.849689440994,0.0,0.0632911392405,0.00667022411953,0.0,0.0632911392405,0.0,0.0295159386068,0.446428571429,0.000767594709993,0.0,0.0,0.685714285714,0.446428571429,0.0,0.0,0.0115634786798,0.0,0.0,F
0.0632103401685,0.204293478261,0.0,0.107990506329,0.0644614627801,0.0030105973025,0.035996835443,0.35546875,0.104919938017,0.121663411511,0.0112680504694,0.195,0.416666666667,0.344117647088,0.1904296875,0.0,0.0,0.0211394844704,0.00423728813559,0.0214951388889,T
0.0768293329094,1.0,0.0,0.0184599156118,0.071149057275,0.00336850047833,0.0184599156118,0.0,0.17217630854,0.651041666667,0.00540514608287,0.0,0.0,1.0,0.434027777995,0.0,0.0,0.0168634064081,0.0,0.0,F
0.0476871721507,0.128198757764,0.0,0.367088607595,0.0266808964781,0.0,0.367088607595,0.0,0.0295159386068,0.0330687830357,0.0328146738522,0.0,0.0,0.0,0.200892857143,0.0,0.0,0.114912069381,0.0476811324269,0.179894179894,T
0.190748688603,0.128198757764,0.165481577246,0.177215189873,0.220117395945,0.00384971483237,0.0379746835443,0.5,0.236127508855,0.152297247098,0.0871219995842,0.6,0.468864468864,0.0,0.103021978125,0.0,0.0,0.0947315753409,0.00596014155336,0.039073015873,T
0.0158957240502,0.128198757764,0.0,0.189873417722,0.00667022411953,0.000384971483237,0.177215189873,0.0416666666667,0.0590318772137,0.446428571429,0.000191898677498,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.0,0.00596014155336,0.042328042328,T
0.0635828962009,0.128198757764,0.0,0.0253164556962,0.0600320170758,0.0,0.0126582278481,0.0833333333333,0.118063754427,0.0837053571429,0.0113220219724,0.685714285714,0.117216117216,0.0,0.267857142857,0.0,0.0,0.0306432185016,0.0119202831067,0.0507936507937,F
0.112621204896,0.156156521739,0.0,0.0779746835443,0.137139807898,0.0154142581888,0.0243670886076,0.240625,0.113636363636,0.056396484375,0.0367485967409,0.264,0.135384615385,0.08448,0.0408203125,0.128333333333,0.144375,0.0249626596017,0.0114732724902,0.0178477037037,T
0.107737685229,0.134879227053,0.0,0.0656352555087,0.142051069212,0.0,0.0262541022035,0.151234567901,0.16835016835,0.0710978835648,0.037818254184,0.355555555556,0.0,0.164102564267,0.0443672840278,0.345679012346,0.194444444444,0.0361751295934,0.0278139939157,0.046821399177,T
0.560448458115,0.0760597826087,0.0,0.224980221519,0.358472435299,0.0117686985462,0.206981803797,0.0592447916667,0.944279442149,0.104003906189,0.152880279213,0.112500000113,0.0833333333333,0.0,0.0906808036621,0.236979166667,0.0888671875,0.042635899218,0.0508474576271,0.0519247685185,T
0.0476871721507,0.128198757764,0.0,0.189873417722,0.233457844184,0.00153988593295,0.0,0.625,0.0590318772137,0.0744047618304,0.0681240305119,0.685714285714,0.117216117216,0.0,0.223214285714,0.0,0.0,0.253673813539,0.00596014155336,0.031746031746,T
0.0,0.128198757764,0.0,0.0759493670886,0.0,0.0,0.0506329113924,0.0833333333333,0.0295159386068,0.446428571429,0.0,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.0,0.00596014155336,0.042328042328,T
0.100010597149,0.210869565217,0.120663650075,0.166139240506,0.0516942369264,0.00561416746388,0.110759493671,0.243055555556,0.0,0.651041666667,0.00204691922665,0.0,0.0,0.0,0.303819444661,0.0,0.0,0.00252951096121,0.00869187309865,0.0493827160494,F
0.0768293329094,0.736956521739,0.0,0.0738396624473,0.110058697972,0.00112283349278,0.0,0.243055555556,0.08608815427,0.253182870443,0.0160395311276,0.0,0.17094017094,0.777777778,0.260416666667,0.486111111111,0.364583333333,0.0537521079258,0.00869187309865,0.0308641975309,F
0.158957240502,0.488944099379,0.0,0.0506329113924,0.160085378869,0.0,0.0126582278481,0.125,0.206611570248,0.139508928571,0.0855868101642,0.685714285714,0.0,0.304761904457,0.128517316071,0.333333333333,0.375,0.113532336121,0.0357608493202,0.065417989418,T
0.0476871721507,0.128198757764,0.0,0.0632911392405,0.0733724653148,0.000769942966475,0.0253164556962,0.125,0.0590318772137,0.158110118973,0.0677402331569,0.0,0.0,0.0,0.191326530804,0.0,0.0,0.247169356781,0.0596014155336,0.116402116402,T
0.0632103401685,0.204293478261,0.0,0.0449960443038,0.1213668123,0.00246321597478,0.0179984177215,0.0888671875,0.0839359504132,0.0528971353638,0.0251837030048,0.4875,0.0,0.24375,0.181361607007,0.0,0.0,0.0522615032552,0.00847457627119,0.0214951388889,T
0.111270068352,0.308571428571,0.0827407886231,0.0253164556962,0.100053361793,0.0,0.0126582278481,0.0416666666667,0.236127508855,0.0,0.0105544272624,0.685714285714,0.117216117216,0.467532467657,0.176711309375,0.333333333333,0.25,0.016983859311,0.00596014155336,0.037037037037,T
0.0317914481005,0.308571428571,0.0,0.0506329113924,0.0466915688367,0.0,0.0126582278481,0.125,0.0885478158205,0.0,0.00805974445493,0.685714285714,0.0,0.457142857371,0.372023809375,0.0,0.0,0.0375813057095,0.00596014155336,0.0282201058201,T
0.169554389869,0.473913043478,0.0,0.0738396624473,0.139240928495,0.0,0.0184599156118,0.243055555556,0.25826446281,0.267392112956,0.0283530296004,0.75,0.34188034188,0.142857143,0.155009920573,0.0,0.0,0.0453204047218,0.026075619296,0.0617283950617,T
0.222540136703,0.128198757764,0.0,0.113924050633,0.14007470651,0.0,0.101265822785,0.0416666666667,0.413223140496,0.201070011384,0.054691123087,0.152380952229,0.351648351648,0.0,0.170068027232,0.0,0.0,0.0487593351096,0.0417209908735,0.0338624338624,T
0.0794786202512,0.308571428571,0.0827407886231,0.0506329113924,0.113393810032,0.0,0.0126582278481,0.125,0.177095631641,0.0892857142857,0.0308956870772,0.685714285714,0.117216117216,0.195918367543,0.186011904911,0.666666666667,0.25,0.0741989882053,0.0119202831067,0.042328042328,T
0.0158957240502,0.128198757764,0.0,0.0506329113924,0.00667022411953,0.000384971483237,0.0253164556962,0.0833333333333,0.0590318772137,0.446428571429,0.000191898677498,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.0,0.00596014155336,0.042328042328,F
0.308641975309,0.210869565217,0.0,0.0369198312236,0.236515030238,0.00168425023916,0.0184599156118,0.0607638888889,0.559573002755,0.196147168945,0.0661330817328,0.0,0.0,0.0,0.263516865234,0.0,0.0,0.0653456998314,0.00869187309865,0.0573209876543,F
0.123191861389,0.736956521739,0.0,0.0922995780591,0.187877979367,0.00280708373194,0.0184599156118,0.243055555556,0.215220385675,0.2685546875,0.068931604113,0.0,0.17094017094,0.722222222,0.217013888672,0.486111111111,0.729166666667,0.163715570531,0.139069969578,0.226339506173,T
0.174852964553,0.128198757764,0.248222365869,0.113924050633,0.113393810032,0.0254081178937,0.0886075949367,0.0833333333333,0.354191263282,0.446428571429,0.0147761981674,0.0,0.0,0.0,0.241815476339,0.333333333333,0.125,0.0158997831848,0.0238405662134,0.0493841269841,T
0.190748688603,0.488944099379,0.0,0.0759493670886,0.186766275347,0.014628916363,0.0253164556962,0.166666666667,0.324675324675,0.15997023817,0.0339660659172,0.411428571429,0.117216117216,0.320000000229,0.127551020536,0.333333333333,0.25,0.0355799344062,0.00596014155336,0.0260486772487,T
0.164918137021,0.0760597826087,0.0,0.0269976265823,0.10714047492,0.0,0.0179984177215,0.0592447916667,0.25180785124,0.0608317056763,0.0490585970608,0.4875,0.166666666667,0.0,0.104141235352,0.0,0.0,0.0438020394182,0.0296610169492,0.052662037037,T
0.0953743443014,0.308571428571,0.0,0.0379746835443,0.0600320170758,0.00808440114798,0.0379746835443,0.0416666666667,0.206611570248,0.446428571429,0.0101706299074,0.0,0.0,0.489795918171,0.223214285714,0.333333333333,0.25,0.019410124926,0.00596014155336,0.0362793650794,F
0.0665265488028,0.134879227053,0.0,0.157524613221,0.12129926084,0.00139730390212,0.0590717299578,0.388888888889,0.0612182430364,0.0878772290509,0.02727093428,0.0,0.486229819563,0.1185185184,0.0437242798611,0.0,0.0,0.0380738242458,0.0123617750736,0.0307270233196,F
0.0536480686695,1.0,0.0,0.110759493671,0.0516942369264,0.00168425023916,0.0553797468354,0.303819444444,0.0,0.651041666667,0.0059648505589,0.0,0.0,0.992366412,0.372023809245,0.486111111111,0.364583333333,0.0267003934781,0.00869187309865,0.0205740740741,T
0.0304668044296,0.473913043478,0.0,0.0553797468354,0.0322394165777,0.000561416746388,0.0,0.182291666667,0.08608815427,0.651041666667,0.00260662370268,0.0,0.0,0.666666667,0.434027777995,0.0,0.0,0.0168634064081,0.00869187309865,0.0308641975309,F
0.0971129391194,0.0760597826087,0.0,0.035996835443,0.1687879369,0.0,0.0,0.118489583333,0.18885588843,0.0617133246704,0.0377350758799,0.4875,0.0,0.0,0.10791015625,0.0,0.0,0.0546690556492,0.021186440678,0.0481481481481,F
0.289227666508,0.0760597826087,0.0,0.00899920886076,0.19724061166,0.00355797863023,0.00899920886076,0.0,0.272791838843,0.0953674315674,0.159974533446,0.4875,0.0,0.0,0.0803252797852,0.0,0.0,0.0867001592754,0.110169491525,0.172752546296,F
0.0,0.128198757764,0.0,0.26582278481,0.0,0.0,0.253164556962,0.0416666666667,0.0295159386068,0.446428571429,0.0,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.0,0.00596014155336,0.042328042328,T
0.0317914481005,0.128198757764,0.165481577246,0.240506329114,0.0200106723586,0.00115491444971,0.227848101266,0.0416666666667,0.0885478158205,0.446428571429,0.00115139206499,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.00385449289232,0.00596014155336,0.0282201058201,T
0.0304668044296,0.736956521739,0.0,0.147679324895,0.071149057275,0.000561416746388,0.0369198312236,0.364583333333,0.0,0.651041666667,0.0168790878416,0.0,0.0,0.952380952,0.379774305339,0.486111111111,0.182291666667,0.12436762226,0.00869187309865,0.0308641975309,T
0.0953743443014,0.308571428571,0.0,0.0759493670886,0.193436499466,0.000384971483237,0.0126582278481,0.208333333333,0.206611570248,0.0,0.0713863080294,0.685714285714,0.0,0.0979591837714,0.140306122321,0.333333333333,0.125,0.149086278689,0.0715216986403,0.15117037037,F
0.0,0.128198757764,0.0,0.0632911392405,0.00667022411953,0.0,0.0506329113924,0.0416666666667,0.0295159386068,0.446428571429,0.00287848016247,0.0,0.117216117216,0.0,0.446428571429,0.0,0.0,0.0346904360395,0.0,0.0,T
0.127165792402,0.308571428571,0.248222365869,0.0506329113924,0.0867129135539,0.0,0.0379746835443,0.0416666666667,0.177095631641,0.128348214286,0.0389554315322,0.548571428571,0.0,0.424489795886,0.186011904911,0.333333333333,0.5,0.061029470807,0.0119202831067,0.042328042328,T
0.0794786202512,0.128198757764,0.0,0.101265822785,0.186766275347,0.0,0.0253164556962,0.25,0.0,0.0974025973214,0.0733052948043,0.498701298514,0.586080586081,0.0,0.213913690625,0.0,0.0,0.176343049868,0.00596014155336,0.0282201058201,T
0.107737685229,0.134879227053,0.0429026311379,0.124706985466,0.166261512313,0.0,0.0131270511017,0.388888888889,0.198959289868,0.0551146384259,0.0552312823274,0.355555555556,0.0607787274454,0.217283950578,0.0582990398148,0.172839506173,0.324074074074,0.0538629692037,0.0185426626105,0.0278013717421,T
0.100010597149,1.0,0.0,0.0369198312236,0.168423159018,0.0,0.0184599156118,0.0607638888889,0.17217630854,0.179036458333,0.106151951769,0.4,0.17094017094,0.866666667,0.260416666667,0.486111111111,0.182291666667,0.31197301855,0.121686223381,0.296296296296,T
0.1242221398,0.134879227053,0.0,0.0787623066104,0.183554685956,0.00239537811792,0.0196905766526,0.216049382716,0.198959289868,0.072337962963,0.0400073205792,0.355555555556,0.0,0.152380952533,0.036764705787,0.345679012346,0.259259259259,0.0337709001461,0.0216331063789,0.0451862825789,T
0.206644412653,0.128198757764,0.0827407886231,0.227848101266,0.106723585912,0.0350324049746,0.227848101266,0.0,0.413223140496,0.446428571429,0.0360769513697,0.0,0.0,0.0,0.132865646429,0.0,0.0,0.0361358708745,0.00596014155336,0.0393058201058,T
0.0304668044296,0.473913043478,0.0,0.110759493671,0.0322394165777,0.000561416746388,0.0738396624473,0.121527777778,0.0,0.651041666667,0.0107223386052,0.0,0.0,0.916666667,0.434027777995,0.486111111111,0.546875,0.0779932546374,0.0347674923946,0.123456790123,F
0.123191861389,0.473913043478,0.0,0.0738396624473,0.0906038776236,0.00842125119582,0.0184599156118,0.182291666667,0.25826446281,0.651041666667,0.00848352070107,0.0,0.0,0.615384615,0.434027777995,0.486111111111,0.546875,0.0175660483432,0.00869187309865,0.0514382716049,F
0.00728554018969,0.473913043478,0.0,0.258438818565,0.0127845962291,0.0,0.20305907173,0.182291666667,0.0,0.651041666667,0.0028864759407,0.0,0.17094017094,1.0,0.651041666667,0.0,0.0,0.0379426644182,0.0,0.0,F
0.119714671753,0.332527173913,0.0,0.0629944620253,0.211466949039,0.0,0.00899920886076,0.207356770833,0.25180785124,0.0973788175293,0.0466028936721,0.4875,0.0,0.288888889087,0.066121419165,0.473958333333,0.177734375,0.0560049536256,0.0296610169492,0.052662037037,T
0.206644412653,0.128198757764,0.0,0.291139240506,0.226787620064,0.0,0.278481012658,0.0416666666667,0.413223140496,0.111607142857,0.0652455503494,0.342857142857,0.0,0.0,0.191326530804,0.0,0.0,0.0671094744688,0.0298007077668,0.108842328042,T
0.00728554018969,0.210869565217,0.0,0.0553797468354,0.00305718605478,0.0,0.0553797468354,0.0,0.0,0.651041666667,0.0241552460301,0.0,0.0,0.0,0.0,0.0,0.0,0.286677908938,0.0,0.0,F
0.39093546336,0.0760597826087,0.0,0.0449960443038,0.239919623799,0.0771807672097,0.00899920886076,0.118489583333,0.146887913223,0.114305539258,0.389309944349,0.10263157905,0.0833333333333,0.0,0.128766741162,0.0,0.0,0.159851039915,0.432203389831,0.212321296296,T
0.0158957240502,0.488944099379,0.0,0.101265822785,0.0667022411953,0.0,0.0253164556962,0.25,0.0,0.0,0.0201493611373,0.685714285714,0.0,0.653061224229,0.255102040625,0.333333333333,0.125,0.148879788003,0.00596014155336,0.021164021164,T
0.0794786202512,0.128198757764,0.413703943116,0.316455696203,0.0466915688367,0.00577457224856,0.303797468354,0.0416666666667,0.177095631641,0.446428571429,0.00383797354997,0.0,0.0,0.0,0.260416666518,0.0,0.0,0.0072271741749,0.00596014155336,0.035271957672,F
0.0519094738515,0.204293478261,0.0,0.107990506329,0.0502351254002,0.000273690663864,0.00899920886076,0.325846354167,0.12590392562,0.1015625,0.0234101394464,0.4875,0.5,0.449264705663,0.111083984375,0.0,0.0,0.0537784570052,0.0254237288136,0.0451388888889,F
0.107737685229,0.0413526570048,0.0,0.0853258321613,0.180096051227,0.00818420856957,0.0131270511017,0.237654320988,0.153045607591,0.0931437390046,0.0669726384469,0.189629629511,0.303893637227,0.0,0.0548696844907,0.0,0.0,0.0644556867154,0.00927133130523,0.0263374485597,F
0.100010597149,0.210869565217,0.0,0.184599156118,0.343516542156,0.00112283349278,0.0184599156118,0.546875,0.0,0.203450520833,0.0890809652503,1.0,0.512820512821,0.0,0.217013888672,0.0,0.0,0.261382799325,0.00869187309865,0.0493827160494,T
0.111270068352,0.488944099379,0.0,0.0379746835443,0.120064034152,0.00461965779885,0.0253164556962,0.0833333333333,0.118063754427,0.148809523884,0.0237954360098,0.457142857371,0.117216117216,0.514285714286,0.133928571429,0.666666666667,1.0,0.0411948927969,0.00596014155336,0.037037037037,F
0.0912532306587,0.0413526570048,0.557734204793,0.295358649789,0.128216530298,0.0143722687075,0.275668073136,0.151234567901,0.183654729109,0.0964506172454,0.0245843527951,0.355555555556,0.0,0.0,0.0534188034722,0.0,0.0,0.0270967556005,0.0278139939157,0.0405201646091,F
0.127165792402,0.308571428571,0.0,0.113924050633,0.206776947705,0.0,0.0126582278481,0.333333333333,0.265643447462,0.0651041667411,0.0650536516719,0.685714285714,0.234432234432,0.411428571429,0.115740740625,0.666666666667,0.375,0.10535613907,0.065561557087,0.126984126984,F
0.0794786202512,0.308571428571,0.0,0.113924050633,0.180096051227,0.0,0.0126582278481,0.333333333333,0.177095631641,0.0,0.0280172069147,0.685714285714,0.117216117216,0.484033613486,0.148809523661,0.666666666667,0.375,0.0674536256227,0.0238405662134,0.0634920634921,F
0.331823239549,0.736956521739,0.0,0.166139240506,0.275424670936,0.00842125119582,0.0184599156118,0.486111111111,0.473484848485,0.1953125,0.146170821806,0.7,0.512820512821,0.214285714,0.186011904948,0.486111111111,0.182291666667,0.139966273187,0.0869187309865,0.10699382716,F
0.0317914481005,0.128198757764,0.0827407886231,0.177215189873,0.0200106723586,0.0,0.164556962025,0.0416666666667,0.0590318772137,0.148809523884,0.00460556825996,0.228571428343,0.117216117216,0.0,0.260416666518,0.0,0.0,0.0183088412421,0.00596014155336,0.0282201058201,F
0.0180068749007,0.204293478261,0.176470588235,0.035996835443,0.0170403381804,0.000273690663864,0.0269976265823,0.0296223958333,0.0209839876033,0.079345703125,0.00212737674508,0.4875,0.0,0.325000000163,0.211588541772,0.0,0.0,0.00890598650859,0.00423728813559,0.0100298611111,F
0.0536480686695,0.210869565217,0.0,0.0,0.071149057275,0.00168425023916,0.0,0.0,0.043044077135,0.325520833333,0.007364111749,0.0,0.0,0.0,0.217013888672,0.0,0.0,0.0323215289503,0.0173837461973,0.0617283950617,F
